time,SlantCorrectedReads
0.0832408435072142,-1.69999999999999
0.166481687014428,-0.701529890535539
0.249722530521643,1.29694021892885
0.332963374028857,4.2954103283933
0.416204217536071,-3.70611956214225
0.499445061043285,1.29235054732214
0.582685904550499,-0.709179343213407
0.665926748057714,-0.710709233748958
0.749167591564928,3.28776087571543
0.832408435072142,0.286230985179884
0.915649278579356,0.284701094644333
0.99889012208657,0.283171204108726
1.08213096559378,4.28164131357318
1.165371809101,1.28011142303757
1.24861265260821,0.278581532502017
1.33185349611543,0.277051641966466
1.41509433962264,-2.72447824856914
1.49833518312986,5.27399186089531
1.58157602663707,-4.72753802964024
1.66481687014428,-0.729067920175851
1.7480577136515,5.2694021892886
1.83129855715871,0.267872298753048
1.91453940066593,-2.73365759178256
1.99778024417314,-6.73518748231811
2.08102108768036,0.263282627146339
2.16426193118757,-3.73824726338927
2.24750277469478,0.26022284607518
2.330743618202,7.25869295553963
2.41398446170921,1.25716306500402
2.49722530521643,-2.74436682553153
2.58046614872364,-2.74589671606708
2.66370699223085,3.25257339339731
2.74694783573807,-2.74895649713824
2.83018867924528,-3.75048638767379
2.9134295227525,-1.7520162782094
2.99667036625971,-3.75354616874495
3.07991120976693,-0.755076059280555
3.16315205327414,-3.75660594981611
3.24639289678135,-6.75813584035166
3.32963374028857,6.24033426911274
3.41287458379578,0.238804378577186
3.496115427303,6.23727448804163
3.57935627081021,-1.76425540249397
3.66259711431743,2.23421470697048
3.74583795782464,6.23268481643493
3.82907880133185,-4.76884507410068
3.91231964483907,0.229625035363767
3.99556048834628,0.228095144828217
4.0788013318535,-4.77343474570739
4.16204217536071,5.22503536375706
4.24528301886792,5.22350547322151
4.32852386237514,-1.7780244173141
4.41176470588235,-2.77955430784965
4.49500554938957,-1.7810841983852
4.57824639289678,-3.78261408892081
4.661487236404,-4.78414397945636
4.74472807991121,2.21432613000809
4.82796892341842,-0.787203760527518
4.91120976692564,0.211266348936931
4.99445061043285,1.20973645840138
5.07769145394007,-0.791793432134227
5.16093229744728,0.206676677330222
5.2441731409545,-0.794853213205386
5.32741398446171,-4.79638310374094
5.41065482796892,1.20208700572351
5.49389567147614,2.20055711518791
5.57713651498335,6.19902722465235
5.66037735849057,5.1974973341168
5.74361820199778,4.1959674435812
5.826859045505,2.19443755304565
5.91009988901221,4.19290766251009
5.99334073251942,5.19137777197449
6.07658157602664,-0.810152118561064
6.15982241953385,5.18831799090339
6.24306326304107,8.18678810036778
6.32630410654828,1.18525820983223
6.40954495005549,0.183728319296677
6.49278579356271,-0.817801571238931
6.57602663706992,5.18066853822552
6.65926748057714,1.17913864768997
6.74250832408435,1.17760875715436
6.82574916759157,-1.82392113338119
6.90899001109878,1.17454897608326
6.99223085460599,2.17301908554765
7.07547169811321,1.1714891950121
7.15871254162042,6.16995930447649
7.24195338512764,1.16842941394094
7.32519422863485,-0.833100476594609
7.40843507214206,0.165369632869783
7.49167591564928,1.16383974233423
7.57491675915649,0.162309851798682
7.65815760266371,2.16077996126307
7.74139844617092,-1.84074992927248
7.82463928967814,3.15772018019197
7.90788013318535,1.15619028965637
7.99112097669256,-2.84533960087919
8.07436182019978,0.153130508585264
8.15760266370699,-2.84839938195034
8.24084350721421,4.15007072751411
8.32408435072142,3.14854083697855
8.40732519422864,2.14701094644295
8.49056603773585,4.1454810559074
8.57380688124306,4.14395116537185
8.65704772475028,2.14242127483624
8.74028856825749,4.14089138430069
8.82352941176471,7.13936149376514
8.90677025527192,1.13783160322953
8.99001109877914,-1.86369828730602
9.07325194228635,-0.86522817784163
9.15649278579356,5.13324193162282
9.23973362930078,4.13171204108727
9.32297447280799,3.13018215055166
9.40621531631521,1.12865226001611
9.48945615982242,4.12712236948056
9.57269700332964,9.12559247894495
9.65593784683685,4.1240625884094
9.73917869034406,5.12253269787385
9.82241953385128,7.12100280733824
9.90566037735849,5.11947291680269
9.9889012208657,3.11794302626714
10.0721420643729,4.11641313573153
10.1553829078801,9.11488324519598
10.2386237513873,15.1133533546604
10.3218645948946,24.1118234641248
10.4051054384018,44.1102935735893
10.488346281909,71.1087636830537
10.5715871254162,100.107233792518
10.6548279689234,154.105703901983
10.7380688124306,222.104174011447
10.8213096559378,301.102644120911
10.9045504994451,403.101114230376
10.9877913429523,507.09958433984
11.0710321864595,631.098054449305
11.1542730299667,755.096524558769
11.2375138734739,881.094994668234
11.3207547169811,986.093464777698
11.4039955604883,1077.09193488716
11.4872364039956,1163.09040499663
11.5704772475028,1220.08887510609
11.65371809101,1248.08734521556
11.7369589345172,1254.08581532502
11.8201997780244,1255.08428543448
11.9034406215316,1236.08275554395
11.9866814650388,1199.08122565341
12.0699223085461,1146.07969576288
12.1531631520533,1093.07816587234
12.2364039955605,1039.07663598181
12.3196448390677,973.075106091271
12.4028856825749,913.073576200736
12.4861265260821,847.0720463102
12.5693673695893,787.070516419665
12.6526082130966,728.068986529129
12.7358490566038,672.067456638593
12.819089900111,618.065926748058
12.9023307436182,577.064396857522
12.9855715871254,537.062866966987
13.0688124306326,493.061337076451
13.1520532741398,451.059807185915
13.2352941176471,414.05827729538
13.3185349611543,386.056747404844
13.4017758046615,359.055217514309
13.4850166481687,333.053687623773
13.5682574916759,304.052157733238
13.6514983351831,279.050627842702
13.7347391786903,264.049097952166
13.8179800221976,243.047568061631
13.9012208657048,223.046038171095
13.984461709212,211.04450828056
14.0677025527192,193.042978390024
14.1509433962264,185.041448499489
14.2341842397336,182.039918608953
14.3174250832408,163.038388718417
14.4006659267481,155.036858827882
14.4839067702553,142.035328937346
14.5671476137625,132.033799046811
14.6503884572697,127.032269156275
14.7336293007769,118.03073926574
14.8168701442841,115.029209375204
14.9001109877913,101.027679484668
14.9833518312986,96.0261495941329
15.0665926748058,97.0246197035973
15.149833518313,89.0230898130617
15.2330743618202,80.0215599225262
15.3163152053274,77.0200300319906
15.3995560488346,74.018500141455
15.4827968923418,73.0169702509195
15.5660377358491,72.0154403603839
15.6492785793563,68.0139104698483
15.7325194228635,66.0123805793128
15.8157602663707,62.0108506887772
15.8990011098779,59.0093207982416
15.9822419533851,51.0077909077061
16.0654827968923,48.0062610171705
16.1487236403996,53.0047311266349
16.2319644839068,42.0032012360994
16.315205327414,46.0016713455638
16.3984461709212,35.0001414550282
16.4816870144284,37.9986115644926
16.5649278579356,30.997081673957
16.6481687014428,32.9955517834215
16.7314095449501,39.9940218928859
16.8146503884573,40.9924920023503
16.8978912319645,26.9909621118148
16.9811320754717,30.9894322212792
17.0643729189789,23.9879023307436
17.1476137624861,26.9863724402081
17.2308546059933,27.9848425496725
17.3140954495006,23.9833126591369
17.3973362930078,24.9817827686014
17.480577136515,19.9802528780658
17.5638179800222,27.9787229875302
17.6470588235294,24.9771930969947
17.7302996670366,26.975663206459
17.8135405105438,24.9741333159235
17.8967813540511,22.9726034253879
17.9800221975583,22.9710735348523
18.0632630410655,29.9695436443168
18.1465038845727,24.9680137537812
18.2297447280799,16.9664838632456
18.3129855715871,20.9649539727101
18.3962264150943,24.9634240821745
18.4794672586016,21.9618941916389
18.5627081021088,14.9603643011034
18.645948945616,15.9588344105678
18.7291897891232,17.9573045200322
18.8124306326304,12.9557746294967
18.8956714761376,18.9542447389611
18.9789123196448,19.9527148484255
19.0621531631521,18.95118495789
19.1453940066593,15.9496550673543
19.2286348501665,12.9481251768188
19.3118756936737,8.94659528628324
19.3951165371809,17.9450653957476
19.4783573806881,13.9435355052121
19.5615982241953,16.9420056146765
19.6448390677026,12.9404757241409
19.7280799112098,11.9389458336054
19.811320754717,14.9374159430698
19.8945615982242,13.9358860525342
19.9778024417314,10.9343561619987
20.0610432852386,7.93282627146311
20.1442841287458,5.93129638092751
20.2275249722531,14.929766490392
20.3107658157603,11.9282365998564
20.3940066592675,11.9267067093208
20.4772475027747,12.9251768187852
20.5604883462819,5.9236469282497
20.6437291897891,6.92211703771409
20.7269700332963,7.92058714717854
20.8102108768036,12.9190572566429
20.8934517203108,16.9175273661074
20.976692563818,9.91599747557183
21.0599334073252,18.9144675850362
21.1431742508324,8.91293769450067
21.2264150943396,11.9114078039651
21.3096559378468,13.9098779134295
21.3928967813541,10.908348022894
21.4761376248613,17.9068181323584
21.5593784683685,16.9052882418228
21.6426193118757,13.9037583512873
21.7258601553829,10.9022284607517
21.8091009988901,7.90069857021609
21.8923418423973,15.8991686796805
21.9755826859045,14.897638789145
22.0588235294118,9.89610889860938
22.142064372919,12.8945790080738
22.2253052164262,4.89304911753828
22.3085460599334,10.8915192270027
22.3917869034406,7.88998933646712
22.4750277469478,9.88845944593157
22.5582685904551,11.886929555396
22.6415094339623,14.8853996648604
22.7247502774695,18.8838697743249
22.8079911209767,12.8823398837893
22.8912319644839,10.8808099932537
22.9744728079911,18.8792801027181
23.0577136514983,14.8777502121825
23.1409544950055,10.876220321647
23.2241953385128,10.8746904311114
23.30743618202,7.87316054057584
23.3906770255272,13.8716306500403
23.4739178690344,10.8701007595047
23.5571587125416,16.8685708689691
23.6403995560488,9.86704097843358
23.723640399556,15.865511087898
23.8068812430633,16.8639811973624
23.8901220865705,9.86245130682687
23.9733629300777,8.86092141629126
24.0566037735849,14.8593915257557
24.1398446170921,9.85786163522016
24.2230854605993,9.85633174468455
24.3063263041065,8.854801854149
24.3895671476138,5.85327196361345
24.472807991121,19.8517420730778
24.5560488346282,17.8502121825423
24.6392896781354,21.8486822920067
24.7225305216426,12.8471524014711
24.8057713651498,12.8456225109356
24.889012208657,12.8440926204
24.9722530521643,18.8425627298644
25.0554938956715,13.8410328393289
25.1387347391787,17.8395029487933
25.2219755826859,10.8379730582577
25.3052164261931,14.8364431677222
25.3884572697003,8.83491327718656
25.4716981132075,14.833383386651
25.5549389567148,16.8318534961155
25.638179800222,7.83032360557985
25.7214206437292,10.8287937150443
25.8046614872364,11.8272638245087
25.8879023307436,14.8257339339731
25.9711431742508,16.8242040434376
26.054384017758,10.822674152902
26.1376248612653,15.8211442623664
26.2208657047725,12.8196143718309
26.3041065482797,20.8180844812953
26.3873473917869,19.8165545907597
26.4705882352941,19.8150247002242
26.5538290788013,17.8134948096886
26.6370699223085,12.811964919153
26.7203107658158,10.8104350286175
26.803551609323,7.80890513808185
26.8867924528302,12.8073752475463
26.9700332963374,9.80584535701075
27.0532741398446,11.8043154664751
27.1365149833518,9.80278557593959
27.219755826859,14.801255685404
27.3029966703663,14.7997257948684
27.3862375138735,16.7981959043329
27.4694783573807,12.7966660137973
27.5527192008879,11.7951361232617
27.6359600443951,13.7936062327262
27.7192008879023,12.7920763421906
27.8024417314095,13.790546451655
27.8856825749168,12.7890165611195
27.968923418424,11.7874866705839
28.0521642619312,15.7859567800483
28.1354051054384,12.7844268895128
28.2186459489456,13.7828969989772
28.3018867924528,10.7813671084416
28.38512763596,7.77983721790605
28.4683684794673,12.7783073273705
28.5516093229745,10.7767774368349
28.6348501664817,14.7752475462993
28.7180910099889,15.7737176557637
28.8013318534961,14.7721877652282
28.8845726970033,16.7706578746926
28.9678135405105,16.769127984157
29.0510543840178,12.7675980936215
29.134295227525,16.7660682030859
29.2175360710322,16.7645383125503
29.3007769145394,15.7630084220148
29.3840177580466,15.7614785314792
29.4672586015538,16.7599486409436
29.550499445061,18.7584187504081
29.6337402885683,21.7568888598725
29.7169811320755,17.7553589693369
29.8002219755827,16.7538290788013
29.8834628190899,14.7522991882658
29.9667036625971,12.7507692977302
30.0499445061043,16.7492394071946
30.1331853496115,19.7477095166591
30.2164261931188,18.7461796261235
30.299667036626,18.7446497355879
30.3829078801332,22.7431198450524
30.4661487236404,14.7415899545168
30.5493895671476,18.7400600639812
30.6326304106548,19.7385301734457
30.715871254162,22.7370002829101
30.7991120976693,21.7354703923745
30.8823529411765,17.7339405018389
30.9655937846837,16.7324106113034
31.0488346281909,12.7308807207678
31.1320754716981,14.7293508302322
31.2153163152053,17.7278209396966
31.2985571587125,20.7262910491611
31.3817980022198,14.7247611586255
31.465038845727,16.7232312680899
31.5482796892342,16.7217013775544
31.6315205327414,23.7201714870188
31.7147613762486,20.7186415964832
31.7980022197558,22.7171117059477
31.881243063263,23.7155818154121
31.9644839067703,19.7140519248765
32.0477247502775,22.712522034341
32.1309655937847,19.7109921438054
32.2142064372919,12.7094622532698
32.2974472807991,20.7079323627343
32.3806881243063,20.7064024721986
32.4639289678135,15.7048725816631
32.5471698113208,17.7033426911275
32.630410654828,9.70181280059194
32.7136514983352,14.7002829100564
32.7968923418424,16.6987530195208
32.8801331853496,16.6972231289852
32.9633740288568,18.6956932384497
33.046614872364,17.6941633479141
33.1298557158713,18.6926334573785
33.2130965593785,19.691103566843
33.2963374028857,21.6895736763074
33.3795782463929,24.6880437857718
33.4628190899001,16.6865138952363
33.5460599334073,21.6849840047007
33.6293007769145,15.6834541141651
33.7125416204218,16.6819242236296
33.795782463929,18.6803943330939
33.8790233074362,18.6788644425584
33.9622641509434,15.6773345520228
34.0455049944506,17.6758046614872
34.1287458379578,20.6742747709517
34.211986681465,19.6727448804161
34.2952275249723,16.6712149898805
34.3784683684795,12.669685099345
34.4617092119867,18.6681552088094
34.5449500554939,21.6666253182738
34.6281908990011,16.6650954277383
34.7114317425083,19.6635655372027
34.7946725860155,14.6620356466671
34.8779134295227,16.6605057561316
34.96115427303,24.6589758655959
35.0443951165372,21.6574459750604
35.1276359600444,19.6559160845248
35.2108768035516,18.6543861939892
35.2941176470588,20.6528563034537
35.377358490566,19.6513264129181
35.4605993340733,17.6497965223825
35.5438401775805,20.648266631847
35.6270810210877,17.6467367413114
35.7103218645949,19.6452068507758
35.7935627081021,17.6436769602403
35.8768035516093,16.6421470697047
35.9600443951165,16.6406171791691
36.0432852386238,17.6390872886336
36.126526082131,13.637557398098
36.2097669256382,19.6360275075624
36.2930077691454,16.6344976170269
36.3762486126526,15.6329677264913
36.4594894561598,17.6314378359557
36.542730299667,21.6299079454201
36.6259711431742,20.6283780548845
36.7092119866815,19.626848164349
36.7924528301887,14.6253182738134
36.8756936736959,22.6237883832778
36.9589345172031,28.6222584927423
37.0421753607103,17.6207286022067
37.1254162042175,15.6191987116711
37.2086570477247,14.6176688211356
37.291897891232,20.6161389306
37.3751387347392,21.6146090400644
37.4583795782464,20.6130791495289
